Date,Open,High,Low,Close,Volume,OpenInt
1996-10-25,15.117,15.398,14.853,15.291,371806,0
1996-10-28,15.455,15.672,15.346,15.617,337127,0
1996-10-29,15.672,15.672,15.117,15.237,165271,0
1996-10-30,15.182,15.291,14.681,14.681,333397,0
1996-10-31,14.787,15.617,14.787,15.398,663501,0
1996-11-01,15.398,15.563,15.117,15.182,326151,0
1996-11-04,15.117,15.291,15.016,15.237,138494,0
1996-11-05,15.237,15.455,15.237,15.455,199952,0
1996-11-06,15.509,15.672,15.455,15.563,93941,0
1996-11-07,15.672,15.9,15.617,15.617,439627,0
1996-11-08,15.617,15.847,15.509,15.782,140250,0
1996-11-11,15.847,16.064,15.782,15.9,250651,0
1996-11-12,16.012,16.064,15.847,15.847,331202,0
1996-11-13,15.9,15.9,15.672,15.738,223652,0
1996-11-14,15.738,15.738,15.346,15.346,131253,0
1996-11-15,15.237,15.455,15.237,15.455,143323,0
